0.393519, 0.175926, 0.000000, 0.000000, 0.000000, 0.379630, 0.000000, 0.000000, 0.063847, 0.148444, 0.126895, 0.144453, 0.116520, 0.142059, 0.117318, 0.140463, 0.000000, 0.000000, 0.512195, 0.487805, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.521951, 0.112195, 0.000000, 0.000000, 0.043902, 0.321951, 0.000000, 0.000000, 0.121014, 0.134783, 0.190580, 0.081159, 0.068116, 0.171739, 0.114493, 0.118116, 0.000000, 0.000000, 0.782609, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.338542, 0.135417, 0.000000, 0.000000, 0.000000, 0.437500, 0.000000, 0.000000, 0.139776, 0.138179, 0.135783, 0.138978, 0.077476, 0.160543, 0.121406, 0.087859, 0.000000, 0.000000, 0.753968, 0.000000, 0.000000, 0.000000, 0.126984, 0.000000, dezembro
0.143541, 0.174641, 0.000000, 0.000000, 0.000000, 0.485646, 0.196172, 0.000000, 0.104808, 0.121016, 0.112372, 0.128039, 0.136143, 0.119395, 0.121556, 0.156672, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.277193, 0.000000, 0.000000, 0.000000, 0.000000, 0.547368, 0.000000, 0.143860, 0.143777, 0.125894, 0.148784, 0.120172, 0.093705, 0.130186, 0.097282, 0.140200, 0.000000, 0.324022, 0.675978, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.425000, 0.410000, 0.000000, 0.000000, 0.000000, 0.165000, 0.000000, 0.000000, 0.087760, 0.154734, 0.134411, 0.154273, 0.096998, 0.121016, 0.115935, 0.134873, 0.000000, 0.000000, 0.596330, 0.403670, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.826316, 0.000000, 0.000000, 0.000000, 0.121053, 0.000000, 0.000000, 0.000000, 0.114654, 0.122011, 0.189454, 0.109136, 0.121398, 0.118332, 0.150828, 0.074188, 0.000000, 0.000000, 0.714286, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.177632, 0.269737, 0.072368, 0.240132, 0.123355, 0.000000, 0.099507, 0.000000, 0.000000, 0.041469, 0.159953, 0.000000, 0.150474, 0.175355, 0.244076, 0.202607, 0.000000, 0.000000, 0.000000, 0.185263, 0.421053, 0.000000, 0.183158, 0.197895, dezembro
0.471053, 0.144737, 0.000000, 0.000000, 0.000000, 0.228947, 0.147368, 0.000000, 0.063193, 0.073725, 0.144124, 0.173503, 0.104767, 0.146341, 0.140244, 0.151885, 0.000000, 0.000000, 0.369128, 0.449664, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.133005, 0.134412, 0.117523, 0.137227, 0.115412, 0.126671, 0.139338, 0.096411, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.402062, 0.000000, 0.000000, 0.000000, 0.474227, 0.000000, 0.000000, 0.131237, 0.146958, 0.105263, 0.155161, 0.096377, 0.167464, 0.097061, 0.100478, 0.000000, 0.000000, 0.656250, 0.343750, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.423529, 0.000000, 0.000000, 0.000000, 0.000000, 0.552941, 0.000000, 0.000000, 0.137975, 0.106329, 0.120253, 0.117722, 0.127848, 0.159494, 0.130380, 0.100000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.469231, 0.215385, 0.000000, 0.000000, 0.000000, 0.300000, 0.000000, 0.000000, 0.175034, 0.118725, 0.118725, 0.149254, 0.133650, 0.101764, 0.097693, 0.105156, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.362245, 0.117347, 0.000000, 0.000000, 0.000000, 0.474490, 0.000000, 0.000000, 0.178454, 0.106908, 0.129112, 0.109375, 0.120066, 0.114309, 0.111020, 0.130757, 0.000000, 0.381679, 0.618321, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.794521, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.114548, 0.133361, 0.158027, 0.118311, 0.116639, 0.145067, 0.125000, 0.089047, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.423729, 0.364407, 0.000000, 0.000000, 0.000000, 0.211864, 0.000000, 0.000000, 0.079979, 0.118644, 0.146186, 0.129237, 0.112288, 0.155720, 0.111758, 0.146186, 0.000000, 0.000000, 0.582677, 0.251969, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.683673, 0.000000, 0.000000, 0.000000, 0.214286, 0.000000, 0.000000, 0.000000, 0.139225, 0.131961, 0.164044, 0.098063, 0.177966, 0.111380, 0.144673, 0.032688, 0.000000, 0.360544, 0.639456, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.353846, 0.297436, 0.000000, 0.000000, 0.000000, 0.205128, 0.000000, 0.087179, 0.112130, 0.130479, 0.113150, 0.122324, 0.141692, 0.118247, 0.118247, 0.143731, 0.000000, 0.000000, 0.188235, 0.594118, 0.129412, 0.088235, 0.000000, 0.000000, dezembro
0.163859, 0.148545, 0.278714, 0.131700, 0.124809, 0.000000, 0.152374, 0.000000, 0.028796, 0.132853, 0.073298, 0.138089, 0.156414, 0.141361, 0.176047, 0.153141, 0.625532, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.331915, dezembro
0.494949, 0.000000, 0.141414, 0.000000, 0.000000, 0.313131, 0.000000, 0.000000, 0.129845, 0.117248, 0.138566, 0.103682, 0.106589, 0.156977, 0.121124, 0.125969, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, dezembro
0.217125, 0.000000, 0.000000, 0.000000, 0.000000, 0.770642, 0.000000, 0.000000, 0.120080, 0.113104, 0.115097, 0.095167, 0.088191, 0.220229, 0.097160, 0.150972, 0.000000, 0.000000, 0.883117, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.522807, 0.000000, 0.000000, 0.000000, 0.000000, 0.266667, 0.101754, 0.108772, 0.182087, 0.084382, 0.087343, 0.108808, 0.113249, 0.135455, 0.150999, 0.137676, 0.156425, 0.000000, 0.776536, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.355408, 0.000000, 0.055188, 0.000000, 0.000000, 0.401766, 0.139073, 0.000000, 0.122694, 0.128308, 0.167602, 0.092221, 0.101043, 0.129912, 0.128308, 0.129912, 0.000000, 0.235880, 0.664452, 0.000000, 0.000000, 0.000000, 0.000000, 0.083056, dezembro
0.165919, 0.390135, 0.000000, 0.000000, 0.313901, 0.098655, 0.000000, 0.000000, 0.098496, 0.121805, 0.133083, 0.154887, 0.091729, 0.160902, 0.091729, 0.147368, 0.000000, 0.000000, 0.752212, 0.247788, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.256637, 0.318584, 0.000000, 0.000000, 0.000000, 0.185841, 0.216814, 0.000000, 0.070204, 0.057143, 0.139592, 0.186939, 0.139592, 0.132245, 0.184490, 0.089796, 0.000000, 0.000000, 0.000000, 0.923664, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.336134, 0.000000, 0.000000, 0.000000, 0.355742, 0.280112, 0.000000, 0.000000, 0.165072, 0.184211, 0.144338, 0.072568, 0.138756, 0.090909, 0.155502, 0.048644, 0.000000, 0.975207, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.387755, 0.122449, 0.000000, 0.000000, 0.000000, 0.367347, 0.000000, 0.122449, 0.164773, 0.105114, 0.115057, 0.127841, 0.127841, 0.107955, 0.126420, 0.125000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.121182, 0.145813, 0.110345, 0.139901, 0.087685, 0.133990, 0.130049, 0.122167, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.992537, 0.000000, 0.000000, 0.145372, 0.127765, 0.142212, 0.097968, 0.103386, 0.134537, 0.121445, 0.127314, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.214286, 0.095238, 0.000000, 0.000000, 0.142857, 0.333333, 0.000000, 0.142857, 0.146739, 0.110054, 0.188859, 0.116848, 0.086957, 0.116848, 0.096467, 0.137228, 0.530864, 0.000000, 0.469136, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.314286, 0.495238, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.097842, 0.117986, 0.138849, 0.141727, 0.114388, 0.128777, 0.120144, 0.140288, 0.000000, 0.000000, 0.866667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.566667, 0.255556, 0.105556, 0.161342, 0.107029, 0.164537, 0.093450, 0.097444, 0.120607, 0.145367, 0.110224, 0.000000, 0.213483, 0.730337, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.409091, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.318182, 0.169355, 0.116935, 0.115323, 0.116129, 0.086290, 0.153226, 0.098387, 0.144355, 0.000000, 0.349515, 0.572816, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.674074, 0.000000, 0.000000, 0.000000, 0.000000, 0.325926, 0.000000, 0.000000, 0.156398, 0.132701, 0.154818, 0.099526, 0.086888, 0.146130, 0.116114, 0.107425, 0.000000, 0.185185, 0.598765, 0.000000, 0.000000, 0.154321, 0.000000, 0.000000, dezembro
0.300000, 0.000000, 0.000000, 0.000000, 0.000000, 0.433333, 0.166667, 0.000000, 0.159055, 0.103937, 0.130709, 0.091339, 0.113386, 0.146457, 0.133858, 0.121260, 0.078947, 0.000000, 0.517544, 0.000000, 0.000000, 0.131579, 0.157895, 0.000000, dezembro
0.423188, 0.066667, 0.060870, 0.000000, 0.095652, 0.000000, 0.078261, 0.257971, 0.132579, 0.123686, 0.160873, 0.083266, 0.122878, 0.129345, 0.114794, 0.132579, 0.000000, 0.138462, 0.692308, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.351852, 0.000000, 0.000000, 0.493827, 0.104938, 0.000000, 0.000000, 0.112329, 0.154795, 0.141096, 0.100000, 0.180137, 0.104795, 0.142466, 0.064384, 0.000000, 0.000000, 0.933333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.749420, 0.060325, 0.000000, 0.000000, 0.000000, 0.160093, 0.000000, 0.000000, 0.235672, 0.094804, 0.120514, 0.094269, 0.099625, 0.167113, 0.085163, 0.102839, 0.000000, 0.000000, 0.747126, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.331461, 0.000000, 0.000000, 0.000000, 0.460674, 0.000000, 0.179775, 0.138001, 0.127804, 0.159075, 0.107410, 0.104691, 0.128484, 0.108770, 0.125765, 0.000000, 0.383459, 0.616541, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.303085, 0.000000, 0.083485, 0.000000, 0.117967, 0.388385, 0.000000, 0.000000, 0.149240, 0.103612, 0.159221, 0.109316, 0.115494, 0.144962, 0.077471, 0.140684, 0.000000, 0.000000, 0.715625, 0.125000, 0.000000, 0.143750, 0.000000, 0.000000, dezembro
0.473684, 0.242105, 0.000000, 0.000000, 0.000000, 0.252632, 0.000000, 0.000000, 0.175995, 0.126244, 0.152985, 0.092040, 0.136194, 0.141169, 0.133706, 0.041667, 0.000000, 0.000000, 0.918182, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.540984, 0.000000, 0.000000, 0.000000, 0.188525, 0.188525, 0.000000, 0.000000, 0.099225, 0.150388, 0.144961, 0.143411, 0.079070, 0.178295, 0.116279, 0.088372, 0.000000, 0.172414, 0.827586, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.517241, 0.000000, 0.000000, 0.000000, 0.000000, 0.124138, 0.268966, 0.000000, 0.133636, 0.111818, 0.192727, 0.130000, 0.130000, 0.159091, 0.130909, 0.011818, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.383721, 0.279070, 0.000000, 0.267442, 0.000000, 0.000000, 0.000000, 0.000000, 0.131193, 0.089908, 0.175229, 0.100000, 0.152294, 0.130275, 0.105505, 0.115596, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.166667, 0.395833, 0.343750, dezembro
0.316667, 0.000000, 0.000000, 0.000000, 0.000000, 0.416667, 0.185714, 0.047619, 0.164641, 0.158011, 0.122652, 0.102210, 0.080110, 0.143094, 0.126519, 0.102762, 0.000000, 0.698376, 0.222738, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.293785, 0.451977, 0.135593, 0.000000, 0.000000, 0.101695, 0.000000, 0.000000, 0.047794, 0.115441, 0.142647, 0.168382, 0.116176, 0.157353, 0.127941, 0.124265, 0.000000, 0.000000, 0.958333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.894231, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.106677, 0.148887, 0.117421, 0.108212, 0.077513, 0.161167, 0.139678, 0.130468, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.284916, 0.000000, 0.000000, 0.000000, 0.111732, 0.508380, 0.094972, 0.000000, 0.149228, 0.128645, 0.125214, 0.089194, 0.090909, 0.174099, 0.159520, 0.083190, 0.000000, 0.152174, 0.728261, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.331288, 0.000000, 0.000000, 0.000000, 0.000000, 0.668712, 0.000000, 0.000000, 0.125595, 0.122740, 0.153187, 0.110371, 0.115128, 0.142721, 0.122740, 0.107517, 0.000000, 0.120968, 0.879032, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.186813, 0.000000, 0.000000, 0.000000, 0.362637, 0.000000, 0.362637, 0.141441, 0.155981, 0.126239, 0.097158, 0.128222, 0.153999, 0.113681, 0.081295, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.554217, 0.168675, 0.000000, 0.000000, 0.000000, 0.277108, 0.000000, 0.000000, 0.141582, 0.149235, 0.121173, 0.122449, 0.093112, 0.147959, 0.114796, 0.109694, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.432432, 0.000000, 0.000000, 0.211854, 0.105927, 0.083228, 0.145019, 0.100883, 0.129887, 0.124842, 0.098361, 0.000000, 0.000000, 0.884615, 0.057692, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.122036, 0.133603, 0.165414, 0.153846, 0.122036, 0.164257, 0.112782, 0.026027, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.290076, 0.000000, 0.000000, 0.000000, 0.000000, 0.435115, 0.122137, 0.000000, 0.170330, 0.103297, 0.115385, 0.102198, 0.098901, 0.123077, 0.118681, 0.168132, 0.153846, 0.085470, 0.598291, 0.000000, 0.000000, 0.000000, 0.000000, 0.102564, dezembro
0.587209, 0.000000, 0.000000, 0.000000, 0.000000, 0.093023, 0.000000, 0.186047, 0.116056, 0.123909, 0.085515, 0.132635, 0.110820, 0.157068, 0.116056, 0.157941, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.437500, 0.562500, 0.000000, dezembro
0.122340, 0.500000, 0.000000, 0.000000, 0.000000, 0.244681, 0.000000, 0.000000, 0.129064, 0.177340, 0.111330, 0.136946, 0.105419, 0.134975, 0.094581, 0.110345, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.234177, 0.534810, 0.000000, 0.093354, 0.000000, 0.113924, 0.000000, 0.000000, 0.091693, 0.085815, 0.131270, 0.144201, 0.111677, 0.149687, 0.138323, 0.147335, 0.505155, 0.000000, 0.000000, 0.000000, 0.000000, 0.494845, 0.000000, 0.000000, dezembro
0.630952, 0.000000, 0.000000, 0.000000, 0.000000, 0.321429, 0.000000, 0.000000, 0.179864, 0.091063, 0.175339, 0.105204, 0.089367, 0.085407, 0.139706, 0.134050, 0.000000, 0.226891, 0.773109, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.413793, 0.000000, 0.000000, 0.000000, 0.000000, 0.406897, 0.000000, 0.137931, 0.174029, 0.087684, 0.099732, 0.117135, 0.103079, 0.145917, 0.120482, 0.151941, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.395018, 0.370107, 0.135231, 0.000000, 0.000000, 0.099644, 0.000000, 0.000000, 0.127469, 0.146320, 0.138241, 0.115799, 0.104129, 0.129264, 0.143627, 0.095153, 0.000000, 0.000000, 0.628352, 0.245211, 0.000000, 0.000000, 0.088123, 0.000000, dezembro
0.456790, 0.000000, 0.000000, 0.000000, 0.000000, 0.543210, 0.000000, 0.000000, 0.192308, 0.144231, 0.116758, 0.135989, 0.085165, 0.146978, 0.071429, 0.107143, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.582000, 0.312000, 0.000000, 0.000000, 0.000000, 0.106000, 0.000000, 0.000000, 0.086324, 0.140778, 0.180176, 0.096361, 0.101882, 0.159849, 0.154078, 0.080552, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.279352, 0.000000, 0.000000, 0.000000, 0.425101, 0.291498, 0.000000, 0.120697, 0.149754, 0.174788, 0.088064, 0.100581, 0.105051, 0.116227, 0.144837, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.236220, 0.000000, 0.000000, 0.000000, 0.244094, 0.409449, 0.000000, 0.131272, 0.132168, 0.156810, 0.112903, 0.075269, 0.110215, 0.128136, 0.153226, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.224537, 0.144676, 0.068287, 0.000000, 0.000000, 0.166667, 0.335648, 0.060185, 0.101385, 0.057064, 0.130748, 0.165651, 0.100831, 0.093075, 0.128532, 0.222715, 0.000000, 0.000000, 0.367647, 0.577206, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.239631, 0.000000, 0.000000, 0.000000, 0.000000, 0.562212, 0.124424, 0.000000, 0.128799, 0.118669, 0.170043, 0.096961, 0.091172, 0.149059, 0.112156, 0.133140, 0.145374, 0.101322, 0.590308, 0.000000, 0.000000, 0.105727, 0.000000, 0.000000, dezembro
0.000000, 0.223214, 0.000000, 0.000000, 0.000000, 0.678571, 0.000000, 0.000000, 0.164801, 0.101990, 0.138682, 0.094527, 0.094527, 0.138682, 0.115672, 0.151119, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.382979, 0.000000, 0.000000, 0.000000, 0.000000, 0.563830, 0.000000, 0.000000, 0.094403, 0.122050, 0.144976, 0.126770, 0.104518, 0.142953, 0.129467, 0.134862, 0.000000, 0.000000, 0.800000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.186207, 0.455172, 0.000000, 0.000000, 0.000000, 0.268966, 0.000000, 0.000000, 0.148003, 0.130976, 0.109365, 0.132286, 0.091028, 0.100196, 0.122462, 0.157826, 0.000000, 0.000000, 0.915254, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.398268, 0.000000, 0.000000, 0.000000, 0.000000, 0.463203, 0.000000, 0.000000, 0.151279, 0.114016, 0.126251, 0.142380, 0.106785, 0.116240, 0.096218, 0.146830, 0.000000, 0.000000, 0.962733, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.231638, 0.000000, 0.000000, 0.000000, 0.000000, 0.375706, 0.110169, 0.254237, 0.055021, 0.160248, 0.157497, 0.108666, 0.094223, 0.112792, 0.155433, 0.156121, 0.000000, 0.000000, 0.716216, 0.283784, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.245455, 0.000000, 0.000000, 0.000000, 0.000000, 0.690909, 0.000000, 0.000000, 0.157834, 0.139401, 0.165899, 0.125576, 0.070853, 0.155530, 0.119240, 0.065668, 0.000000, 0.124424, 0.741935, 0.133641, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.389381, 0.000000, 0.000000, 0.000000, 0.000000, 0.238938, 0.318584, 0.000000, 0.165103, 0.131332, 0.112101, 0.094747, 0.108349, 0.142120, 0.129925, 0.116323, 0.000000, 0.271028, 0.728972, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.208556, 0.000000, 0.000000, 0.000000, 0.556150, 0.000000, 0.160428, 0.093543, 0.144454, 0.160596, 0.103063, 0.118791, 0.139487, 0.146109, 0.093957, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.000000, 0.485915, 0.000000, 0.000000, 0.000000, 0.471831, 0.000000, 0.000000, 0.133149, 0.154696, 0.127624, 0.123757, 0.107735, 0.111602, 0.111050, 0.124862, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.388235, 0.000000, 0.000000, 0.000000, 0.000000, 0.611765, 0.000000, 0.000000, 0.143799, 0.125225, 0.176153, 0.089275, 0.123427, 0.158179, 0.164769, 0.019173, 0.000000, 0.305556, 0.694444, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.373077, 0.084615, 0.000000, 0.000000, 0.000000, 0.473077, 0.000000, 0.000000, 0.149175, 0.123821, 0.147406, 0.094340, 0.085495, 0.133255, 0.109080, 0.157429, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.763889, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.068643, 0.177067, 0.095164, 0.149766, 0.082683, 0.129485, 0.188768, 0.108424, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.493274, 0.000000, 0.000000, 0.000000, 0.132287, 0.302691, 0.000000, 0.000000, 0.117378, 0.137131, 0.194389, 0.106785, 0.121099, 0.125394, 0.176639, 0.021185, 0.000000, 0.410256, 0.487179, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.262530, 0.145585, 0.000000, 0.054893, 0.000000, 0.360382, 0.140811, 0.000000, 0.123586, 0.134030, 0.152306, 0.129678, 0.100087, 0.126197, 0.102698, 0.131419, 0.000000, 0.000000, 0.976562, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.459687, 0.074609, 0.000000, 0.000000, 0.000000, 0.262335, 0.126354, 0.066185, 0.125638, 0.170071, 0.133299, 0.110827, 0.082737, 0.115935, 0.126660, 0.134831, 0.261905, 0.169643, 0.434524, 0.133929, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.081761, 0.232704, 0.000000, 0.000000, 0.000000, 0.454927, 0.125786, 0.077568, 0.099338, 0.165563, 0.124172, 0.144868, 0.105132, 0.110099, 0.134106, 0.116722, 0.000000, 0.000000, 0.613636, 0.386364, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.567164, 0.000000, 0.000000, 0.000000, 0.000000, 0.373134, 0.000000, 0.000000, 0.181464, 0.119938, 0.187695, 0.095016, 0.095794, 0.132399, 0.140187, 0.047508, 0.000000, 0.000000, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.617021, 0.120567, 0.000000, 0.000000, 0.000000, 0.184397, 0.078014, 0.000000, 0.197026, 0.101301, 0.131041, 0.102230, 0.069703, 0.130112, 0.197026, 0.071561, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
0.284047, 0.194553, 0.190661, 0.330739, 0.000000, 0.000000, 0.000000, 0.000000, 0.082569, 0.081804, 0.107034, 0.135321, 0.163609, 0.159786, 0.204893, 0.064985, 0.195652, 0.000000, 0.000000, 0.000000, 0.000000, 0.125000, 0.369565, 0.309783, dezembro
0.439024, 0.237805, 0.000000, 0.000000, 0.000000, 0.262195, 0.000000, 0.000000, 0.134340, 0.122264, 0.153208, 0.147925, 0.071698, 0.141132, 0.102642, 0.126792, 0.000000, 0.324675, 0.675325, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
