0.262136, 0.504854, 0.000000, 0.000000, 0.000000, 0.189320, 0.000000, 0.000000, 0.158267, 0.144120, 0.091954, 0.147657, 0.124668, 0.117595, 0.093722, 0.122016, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.850000, 0.000000, 0.000000, novembro
0.258687, 0.216216, 0.034749, 0.088803, 0.000000, 0.220077, 0.065637, 0.115830, 0.160784, 0.087582, 0.108497, 0.149020, 0.145098, 0.124183, 0.128105, 0.096732, 0.272727, 0.000000, 0.000000, 0.000000, 0.424242, 0.000000, 0.303030, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.119342, 0.091221, 0.089849, 0.099451, 0.144719, 0.157064, 0.158436, 0.139918, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.117073, 0.160976, 0.063415, 0.000000, 0.526829, 0.082927, 0.000000, 0.176715, 0.144491, 0.121622, 0.102911, 0.089397, 0.134096, 0.097713, 0.133056, 0.324675, 0.000000, 0.000000, 0.000000, 0.000000, 0.597403, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.981481, 0.000000, 0.000000, 0.169569, 0.129239, 0.109991, 0.105408, 0.124656, 0.150321, 0.105408, 0.105408, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.170213, 0.000000, 0.000000, 0.382979, 0.308511, 0.145246, 0.121212, 0.108673, 0.089864, 0.094044, 0.088819, 0.164054, 0.188088, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.703704, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.942308, 0.000000, 0.000000, 0.109541, 0.155477, 0.140459, 0.106007, 0.102473, 0.166078, 0.089223, 0.130742, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.803030, 0.000000, 0.000000, 0.114035, 0.152632, 0.085088, 0.156140, 0.107018, 0.071053, 0.148246, 0.165789, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.388889, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.240741, 0.000000, 0.113687, 0.132386, 0.109948, 0.126402, 0.100224, 0.102468, 0.157068, 0.157816, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.176369, 0.096542, 0.098847, 0.080980, 0.126801, 0.154179, 0.138617, 0.127666, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.463415, 0.000000, 0.000000, 0.000000, 0.000000, 0.134995, 0.113707, 0.124091, 0.108515, 0.125649, 0.155763, 0.133437, 0.103842, 0.999999, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.242424, 0.525253, 0.000000, 0.123565, 0.133693, 0.085753, 0.146523, 0.073599, 0.123565, 0.171506, 0.141796, 0.216216, 0.000000, 0.000000, 0.000000, 0.000000, 0.351351, 0.000000, 0.378378, novembro
0.258571, 0.288571, 0.238571, 0.000000, 0.000000, 0.178571, 0.000000, 0.000000, 0.110220, 0.190381, 0.100868, 0.155645, 0.082832, 0.102872, 0.108884, 0.148297, 0.890625, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.079245, 0.000000, 0.090566, 0.154717, 0.000000, 0.339623, 0.132075, 0.188679, 0.123821, 0.128850, 0.095537, 0.158391, 0.122564, 0.075424, 0.169076, 0.126336, 0.904762, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.191235, 0.330677, 0.000000, 0.000000, 0.000000, 0.418327, 0.000000, 0.000000, 0.102950, 0.115593, 0.124022, 0.114991, 0.161349, 0.116797, 0.142083, 0.122216, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.927536, 0.000000, 0.000000, 0.146159, 0.124405, 0.108090, 0.122366, 0.129164, 0.174711, 0.106050, 0.089055, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.427273, 0.000000, 0.000000, 0.000000, 0.000000, 0.490909, 0.000000, 0.000000, 0.125658, 0.148026, 0.104605, 0.119737, 0.128947, 0.128289, 0.121711, 0.123026, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.682051, 0.312821, 0.000000, 0.103962, 0.142801, 0.109847, 0.138486, 0.150255, 0.123186, 0.115732, 0.115732, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.609865, 0.354260, 0.000000, 0.116376, 0.133798, 0.105923, 0.110105, 0.110801, 0.143554, 0.133101, 0.146341, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.188679, 0.000000, 0.748428, 0.000000, 0.000000, 0.163324, 0.156447, 0.095129, 0.110029, 0.122636, 0.138682, 0.099713, 0.114040, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.213592, 0.000000, 0.000000, 0.000000, 0.000000, 0.296117, 0.490291, 0.000000, 0.111249, 0.150124, 0.124069, 0.116212, 0.116212, 0.145161, 0.125724, 0.111249, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.298701, 0.298701, 0.000000, 0.305195, 0.000000, 0.000000, 0.121934, 0.121212, 0.111833, 0.163781, 0.132756, 0.122655, 0.099567, 0.126263, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.801980, 0.000000, 0.139954, 0.144019, 0.073171, 0.121371, 0.128920, 0.075494, 0.186411, 0.130662, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.197674, 0.000000, 0.325581, 0.000000, 0.372093, 0.000000, 0.000000, 0.105263, 0.146199, 0.106934, 0.125313, 0.090226, 0.163743, 0.123642, 0.138680, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.707692, 0.284615, 0.000000, 0.087989, 0.120810, 0.163408, 0.146648, 0.104749, 0.147346, 0.101257, 0.127793, 0.000000, 0.000000, 0.500000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.365942, 0.000000, 0.000000, 0.000000, 0.000000, 0.456522, 0.000000, 0.126812, 0.064364, 0.180534, 0.139717, 0.108320, 0.083203, 0.158556, 0.142072, 0.123234, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.620567, 0.258865, 0.117021, 0.111340, 0.133333, 0.100344, 0.120275, 0.108591, 0.105842, 0.151890, 0.165636, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.336538, 0.000000, 0.144231, 0.000000, 0.000000, 0.490385, 0.000000, 0.000000, 0.140123, 0.106630, 0.123035, 0.133971, 0.122351, 0.143541, 0.118250, 0.112098, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.220183, 0.458716, 0.000000, 0.000000, 0.000000, 0.211009, 0.000000, 0.000000, 0.124054, 0.120559, 0.118229, 0.095515, 0.123471, 0.132790, 0.150844, 0.134537, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.579268, 0.000000, 0.250000, 0.129084, 0.166534, 0.160956, 0.145020, 0.079681, 0.113147, 0.120319, 0.085259, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.426667, 0.133333, 0.000000, 0.000000, 0.000000, 0.306667, 0.000000, 0.000000, 0.119869, 0.159277, 0.095238, 0.146141, 0.116585, 0.113300, 0.134647, 0.114943, 0.000000, 0.272727, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.590909, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.709677, 0.000000, 0.000000, 0.115296, 0.141479, 0.107947, 0.141938, 0.140101, 0.114378, 0.126321, 0.112540, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.385714, 0.271429, 0.157143, 0.000000, 0.000000, 0.157143, 0.000000, 0.000000, 0.062115, 0.130946, 0.141018, 0.153889, 0.128148, 0.151091, 0.109121, 0.121992, 0.000000, 0.000000, 0.000000, 0.193878, 0.193878, 0.000000, 0.000000, 0.285714, novembro
0.000000, 0.218543, 0.105960, 0.251656, 0.000000, 0.172185, 0.000000, 0.178808, 0.104889, 0.142222, 0.101333, 0.117333, 0.117333, 0.158222, 0.141333, 0.117333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.102740, 0.506849, 0.000000, 0.000000, 0.000000, 0.390411, 0.000000, 0.000000, 0.058214, 0.104466, 0.136364, 0.131579, 0.175439, 0.143541, 0.125997, 0.124402, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.229508, 0.000000, 0.000000, 0.000000, 0.754098, 0.000000, 0.000000, 0.121049, 0.144950, 0.105628, 0.144950, 0.121820, 0.094063, 0.145721, 0.121820, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.416961, 0.000000, 0.000000, 0.000000, 0.000000, 0.462898, 0.000000, 0.000000, 0.096867, 0.149398, 0.132048, 0.128675, 0.105542, 0.119518, 0.111807, 0.156145, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.414286, 0.400000, 0.000000, 0.100131, 0.100785, 0.179974, 0.134817, 0.126309, 0.090969, 0.110602, 0.146597, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.438017, 0.272727, 0.000000, 0.000000, 0.000000, 0.190083, 0.000000, 0.000000, 0.125541, 0.132962, 0.116883, 0.129252, 0.118738, 0.135436, 0.117502, 0.123686, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.223158, 0.294737, 0.120000, 0.056842, 0.000000, 0.292632, 0.000000, 0.000000, 0.112016, 0.121181, 0.096741, 0.136456, 0.094196, 0.151731, 0.140530, 0.139511, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.323009, 0.265487, 0.044248, 0.048673, 0.000000, 0.207965, 0.061947, 0.048673, 0.037179, 0.106410, 0.164103, 0.142308, 0.117949, 0.147436, 0.146154, 0.138462, 0.000000, 0.000000, 0.370370, 0.000000, 0.000000, 0.000000, 0.592593, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.744444, 0.186111, 0.000000, 0.097222, 0.133961, 0.101703, 0.186828, 0.106631, 0.104839, 0.139337, 0.129480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.201923, 0.000000, 0.730769, 0.000000, 0.000000, 0.105832, 0.156587, 0.109071, 0.112311, 0.120950, 0.112311, 0.107991, 0.164147, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.681818, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.727273, 0.000000, 0.000000, 0.122226, 0.159324, 0.092083, 0.137794, 0.118914, 0.141769, 0.096721, 0.131169, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.246964, 0.301619, 0.000000, 0.000000, 0.000000, 0.309717, 0.000000, 0.074899, 0.152457, 0.154624, 0.087428, 0.132225, 0.117052, 0.119942, 0.129335, 0.106936, 0.746479, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.343490, 0.213296, 0.000000, 0.000000, 0.000000, 0.443213, 0.000000, 0.000000, 0.130145, 0.130145, 0.094549, 0.123471, 0.117353, 0.167408, 0.112347, 0.124583, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.805556, 0.000000, 0.000000, novembro
0.515789, 0.000000, 0.000000, 0.000000, 0.000000, 0.326316, 0.052632, 0.057895, 0.143349, 0.106651, 0.092890, 0.151376, 0.165138, 0.076835, 0.142202, 0.121560, 0.000000, 0.000000, 0.366667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.238227, 0.204986, 0.000000, 0.000000, 0.000000, 0.346260, 0.168975, 0.000000, 0.140791, 0.133181, 0.105784, 0.124049, 0.089041, 0.134703, 0.105784, 0.166667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.089172, 0.000000, 0.000000, 0.000000, 0.000000, 0.751592, 0.000000, 0.076433, 0.145470, 0.110627, 0.106272, 0.135017, 0.112369, 0.125436, 0.131533, 0.133275, 0.695652, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.272727, 0.000000, 0.096591, 0.000000, 0.000000, 0.625000, 0.000000, 0.000000, 0.168627, 0.122353, 0.141961, 0.098824, 0.096471, 0.143529, 0.101176, 0.127059, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.307692, 0.307692, 0.000000, 0.361538, 0.000000, 0.000000, 0.169033, 0.133874, 0.078431, 0.137255, 0.117647, 0.091278, 0.130494, 0.141988, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.089669, 0.062378, 0.042885, 0.259259, 0.194932, 0.348928, 0.100152, 0.105463, 0.162367, 0.124431, 0.119879, 0.119120, 0.145675, 0.122914, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.653846, 0.000000, novembro
0.397959, 0.000000, 0.000000, 0.000000, 0.000000, 0.520408, 0.000000, 0.000000, 0.149003, 0.126443, 0.123820, 0.149528, 0.094439, 0.120147, 0.131689, 0.104932, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.338078, 0.220641, 0.000000, 0.000000, 0.064057, 0.348754, 0.000000, 0.000000, 0.115979, 0.094072, 0.100515, 0.139175, 0.158505, 0.164948, 0.152062, 0.074742, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.821429, 0.166667, 0.000000, 0.111199, 0.140379, 0.103312, 0.131703, 0.132492, 0.127760, 0.104890, 0.148265, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.142857, 0.084942, 0.223938, 0.000000, 0.185328, 0.277992, 0.081081, 0.136247, 0.137961, 0.113111, 0.130249, 0.128535, 0.129392, 0.095973, 0.128535, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.566191, 0.201629, 0.000000, 0.000000, 0.000000, 0.221996, 0.000000, 0.000000, 0.135934, 0.091608, 0.124704, 0.164303, 0.102246, 0.135343, 0.104019, 0.141844, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.830508, 0.000000, 0.084746, 0.097006, 0.154491, 0.130539, 0.126946, 0.111377, 0.114970, 0.108982, 0.155689, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.569620, 0.310127, 0.000000, 0.000000, 0.000000, 0.120253, 0.000000, 0.000000, 0.086722, 0.107656, 0.156100, 0.109450, 0.159091, 0.123804, 0.131579, 0.125598, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.299020, 0.377451, 0.000000, 0.000000, 0.000000, 0.323529, 0.000000, 0.000000, 0.138711, 0.134776, 0.106739, 0.094442, 0.114609, 0.135760, 0.160846, 0.114117, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.130435, 0.000000, 0.850932, 0.000000, 0.000000, 0.116113, 0.115601, 0.118159, 0.157033, 0.108951, 0.102302, 0.125320, 0.154476, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.780220, 0.000000, 0.000000, 0.120513, 0.142308, 0.121154, 0.117308, 0.108974, 0.146795, 0.114744, 0.128205, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.329341, 0.251497, 0.000000, 0.000000, 0.000000, 0.377246, 0.000000, 0.000000, 0.066969, 0.125993, 0.149830, 0.125993, 0.102157, 0.122588, 0.128263, 0.178207, 0.000000, 0.959184, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.152809, 0.000000, 0.000000, 0.148315, 0.000000, 0.451685, 0.096629, 0.139326, 0.094840, 0.160391, 0.126918, 0.114365, 0.099024, 0.171548, 0.082287, 0.150628, 0.281250, 0.250000, 0.334821, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.346774, 0.241935, 0.000000, 0.274194, 0.000000, 0.000000, 0.086041, 0.129964, 0.157040, 0.151625, 0.095668, 0.111312, 0.122744, 0.145608, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.617647, 0.000000, 0.105697, 0.104948, 0.134933, 0.100450, 0.098201, 0.165667, 0.164168, 0.125937, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.083333, 0.000000, 0.000000, 0.805556, 0.000000, 0.076389, 0.106264, 0.155481, 0.146532, 0.129754, 0.077181, 0.146532, 0.109620, 0.128635, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.500000, 0.000000, 0.326087, 0.107662, 0.129001, 0.102813, 0.129001, 0.080504, 0.153249, 0.131911, 0.158099, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.148936, 0.283688, 0.000000, 0.460993, 0.000000, 0.092199, 0.091070, 0.113174, 0.141468, 0.133510, 0.087533, 0.125553, 0.139699, 0.167993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.132075, 0.358491, 0.000000, 0.292453, 0.212264, 0.000000, 0.105369, 0.134215, 0.116587, 0.135016, 0.131410, 0.141426, 0.105369, 0.130609, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.373239, 0.000000, 0.000000, 0.619718, 0.000000, 0.118329, 0.133643, 0.133643, 0.115545, 0.136427, 0.093736, 0.124826, 0.143852, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.627119, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.674699, 0.000000, 0.000000, 0.115729, 0.149959, 0.088020, 0.152404, 0.106764, 0.128769, 0.111654, 0.146699, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.775000, 0.000000, 0.000000, 0.130646, 0.119961, 0.112676, 0.147644, 0.134046, 0.136960, 0.116076, 0.101991, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.212121, 0.331169, 0.000000, 0.186147, 0.000000, 0.205628, 0.000000, 0.000000, 0.106921, 0.094766, 0.171918, 0.110891, 0.139171, 0.140908, 0.129744, 0.105681, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.221591, 0.000000, 0.198864, 0.261364, 0.000000, 0.318182, 0.000000, 0.000000, 0.120346, 0.132979, 0.129654, 0.152261, 0.111702, 0.152926, 0.097739, 0.102394, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.151420, 0.000000, 0.438486, 0.274448, 0.082019, 0.146166, 0.145367, 0.140575, 0.136581, 0.099042, 0.110224, 0.079073, 0.142971, 0.477612, 0.477612, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.321168, 0.357664, 0.000000, 0.000000, 0.000000, 0.270073, 0.000000, 0.000000, 0.157560, 0.107370, 0.118806, 0.137865, 0.099746, 0.146125, 0.103558, 0.128971, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.215686, 0.264706, 0.000000, 0.000000, 0.000000, 0.372549, 0.000000, 0.000000, 0.133389, 0.128418, 0.135046, 0.116819, 0.117647, 0.089478, 0.133389, 0.145816, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.083721, 0.195349, 0.000000, 0.000000, 0.413953, 0.293023, 0.113142, 0.127067, 0.131419, 0.126197, 0.152306, 0.077459, 0.134900, 0.137511, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.549618, 0.000000, 0.000000, 0.091603, 0.000000, 0.244275, 0.114504, 0.000000, 0.244464, 0.065545, 0.101860, 0.134632, 0.099203, 0.085031, 0.128432, 0.140833, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.098039, 0.000000, 0.111111, 0.000000, 0.000000, 0.640523, 0.104575, 0.000000, 0.156522, 0.106832, 0.101863, 0.125466, 0.140373, 0.154037, 0.080745, 0.134161, 0.709091, 0.200000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.381818, 0.000000, 0.000000, 0.000000, 0.436364, 0.000000, 0.000000, 0.107426, 0.151406, 0.148522, 0.085797, 0.121846, 0.128335, 0.128335, 0.128335, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.493151, 0.000000, 0.000000, 0.112174, 0.137391, 0.127391, 0.133043, 0.107391, 0.134783, 0.134783, 0.113043, 0.811321, 0.188679, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.817518, 0.000000, 0.000000, 0.099877, 0.129289, 0.118260, 0.159314, 0.106005, 0.130515, 0.169730, 0.087010, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.792683, 0.000000, 0.000000, 0.000000, 0.000000, 0.207317, 0.000000, 0.000000, 0.160518, 0.126214, 0.143042, 0.106796, 0.106796, 0.112621, 0.112621, 0.123625, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.354430, 0.000000, 0.000000, 0.215190, 0.000000, 0.430380, 0.000000, 0.000000, 0.131783, 0.132379, 0.063804, 0.130590, 0.119261, 0.120453, 0.160405, 0.133572, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, novembro
0.222958, 0.035320, 0.000000, 0.000000, 0.216336, 0.271523, 0.099338, 0.154525, 0.182174, 0.142018, 0.157689, 0.095005, 0.103820, 0.152791, 0.062684, 0.103820, 0.000000, 0.187500, 0.812500, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, dezembro
